timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
17113359896655,S,0,0,4194304,0,0,0
17113369907267,S,0,0,4194304,0,0,0
17113379916318,S,0,0,4194304,0,0,0
17113389943722,S,0,0,4194304,0,0,0
17113399961411,S,0,0,4194304,0,0,0
17113409975018,S,0,0,4194304,0,0,0
17113420011291,S,0,0,4194304,0,0,0
17113430018988,S,0,0,4194304,0,0,0
17113440027600,S,0,0,4194304,0,0,0
17113450045969,S,0,0,4194304,0,0,0
17113460055195,S,0,0,4194304,0,0,0
17113470057269,S,0,0,4194304,0,0,0
17113480067153,S,0,0,4194304,0,0,0
17113490068736,S,0,0,4194304,0,0,0
17113500072001,S,0,0,4194304,0,0,0
17113510081333,S,0,0,4194304,0,0,0
17113520085713,S,0,0,4194304,0,0,0
17113530087744,S,0,0,4194304,0,0,0
17113540091166,S,0,0,4194304,0,0,0
17113550109717,S,0,0,4194304,0,0,0
17113560113835,S,0,0,4194304,0,0,0
17113570119516,S,0,0,4194304,0,0,0
17113580344778,S,0,0,4194304,0,0,0
17113590461728,S,0,0,4194304,0,0,0
17113600482131,S,0,0,4194304,0,0,0
17113610488853,S,0,0,4194304,0,0,0
17113620492362,S,0,0,4194304,0,0,0
17113644028751,S,0,0,4194304,0,0,0
17113654049073,S,0,0,4194304,0,0,0
17113664060173,S,0,0,4194304,0,0,0
17113676034054,S,0,0,4194304,0,0,0
17113686055413,S,0,0,4194304,0,0,0
17113696077855,S,0,0,4194304,0,0,0
17113706106738,S,0,0,4194304,0,0,0
17113716126305,S,0,0,4194304,0,0,0
17113726154528,S,0,0,4194304,0,0,0
17113736170747,S,0,0,4194304,0,0,0
17113746171471,S,0,0,4194304,0,0,0
17113756190977,S,0,0,4194304,0,0,0
17113766208982,S,0,0,4194304,0,0,0
17113776215275,S,0,0,4194304,0,0,0
17113786223433,S,0,0,4194304,0,0,0
17113796225597,S,0,0,4194304,0,0,0
17113806919153,S,0,0,4194304,0,0,0
17113816925643,S,0,0,4194304,0,0,0
17113826947645,S,0,0,4194304,0,0,0
17113836953439,S,0,0,4194304,0,0,0
17113846958924,S,0,0,4194304,0,0,0
17113856972975,S,0,0,4194304,0,0,0
17113866986084,S,0,0,4194304,0,0,0
17113876986400,S,0,0,4194304,0,0,0
17113887006794,S,0,0,4194304,0,0,0
17113897010357,S,0,0,4194304,0,0,0
17113907028976,S,0,0,4194304,0,0,0
17113917039208,S,0,0,4194304,0,0,0
17113927061192,S,0,0,4194304,0,0,0
17113937085105,S,0,0,4194304,0,0,0
17113947097255,S,0,0,4194304,0,0,0
17113957127184,S,0,0,4194304,0,0,0
17113967150576,S,0,0,4194304,0,0,0
17113984061480,S,0,0,4194304,0,0,0
17113994069071,S,0,0,4194304,0,0,0
17114004101448,S,0,0,4194304,0,0,0
17114014123443,S,0,0,4194304,0,0,0
17114024144068,S,0,0,4194304,0,0,0
17114034157619,S,0,0,4194304,0,0,0
17114044171162,S,0,0,4194304,0,0,0
17114054207626,S,0,0,4194304,0,0,0
17114068024826,S,0,0,4194304,0,0,0
17114078165032,S,0,0,4194304,0,0,0
17114088183120,S,0,0,4194304,0,0,0
17114098199913,S,0,0,4194304,0,0,0
17114108243444,S,0,0,4194304,0,0,0
17114118247675,S,0,0,4194304,0,0,0
17114132040229,S,0,0,4194304,0,0,0
17114142289360,S,0,0,4194304,0,0,0
17114152291843,S,0,0,4194304,0,0,0
17114162301471,S,0,0,4194304,0,0,0
17114172313579,S,0,0,4194304,0,0,0
17114182336228,S,0,0,4194304,0,0,0
17114192355282,S,0,0,4194304,0,0,0
17114202359943,S,0,0,4194304,0,0,0
17114212371119,S,0,0,4194304,0,0,0
17114222381062,S,0,0,4194304,0,0,0
17114232401101,S,0,0,4194304,0,0,0
17114242403183,S,0,0,4194304,0,0,0
17114252424963,S,0,0,4194304,0,0,0
17114262443762,S,0,0,4194304,0,0,0
17114272447103,S,0,0,4194304,0,0,0
17114282449309,S,0,0,4194304,0,0,0
17114292470002,S,0,0,4194304,0,0,0
17114302494367,S,0,0,4194304,0,0,0
17114312505666,S,0,0,4194304,0,0,0
17114322524604,S,0,0,4194304,0,0,0
17114332537267,S,0,0,4194304,0,0,0
17114342548522,S,0,0,4194304,0,0,0
17114352562114,S,0,0,4194304,0,0,0
17114362582337,S,0,0,4194304,0,0,0
17114372589945,S,0,0,4194304,0,0,0
17114382623094,S,0,0,4194304,0,0,0
17114394169338,S,0,0,4194304,0,0,0
17114404183874,S,0,0,4194304,0,0,0
17114414184815,S,0,0,4194304,0,0,0
17114424192746,S,0,0,4194304,0,0,0
17114434197047,S,0,0,4194304,0,0,0
17114444206944,S,0,0,4194304,0,0,0
17114454226904,S,0,0,4194304,0,0,0
17114464230522,S,0,0,4194304,0,0,0
17114474250917,S,0,0,4194304,0,0,0
17114484267283,S,0,0,4194304,0,0,0
17114494284481,S,0,0,4194304,0,0,0
17114504304160,S,0,0,4194304,0,0,0
17114516035600,S,0,0,4194304,0,0,0
17114526049989,S,0,0,4194304,0,0,0
17114536056636,S,0,0,4194304,0,0,0
17114546079299,S,0,0,4194304,0,0,0
17114572065991,S,0,0,4194304,0,0,0
17114582080219,S,0,0,4194304,0,0,0
17114600039577,S,0,0,4194304,0,0,0
17114610046544,S,0,0,4194304,0,0,0
17114620102844,S,0,0,4194304,0,0,0
17114630117898,S,0,0,4194304,0,0,0
17114643015545,S,0,0,4194304,0,0,0
17114653035680,S,0,0,4194304,0,0,0
17114676091920,S,0,0,4194304,0,0,0
17114686095284,S,0,0,4194304,0,0,0
17114696101137,S,0,0,4194304,0,0,0
17114708675895,S,0,0,4194304,0,0,0
17114722175790,S,0,0,4194304,0,0,0
17114732222440,S,0,0,4194304,0,0,0
17114742236893,S,0,0,4194304,0,0,0
17114752254485,S,0,0,4194304,0,0,0
17114762271983,S,0,0,4194304,0,0,0
17114772295878,S,0,0,4194304,0,0,0
17114782301126,S,0,0,4194304,0,0,0
17114792318950,S,0,0,4194304,0,0,0
17114802323291,S,0,0,4194304,0,0,0
17114812325044,S,0,0,4194304,0,0,0
17114822328995,S,0,0,4194304,0,0,0
17114832349079,S,0,0,4194304,0,0,0
17114842362320,S,0,0,4194304,0,0,0
17114852379137,S,0,0,4194304,0,0,0
17114862397182,S,0,0,4194304,0,0,0
17114872412046,S,0,0,4194304,0,0,0
17114882419697,S,0,0,4194304,0,0,0
17114892483770,S,0,0,4194304,0,0,0
17114902496291,S,0,0,4194304,0,0,0
17114912497600,S,0,0,4194304,0,0,0
17114922514227,S,0,0,4194304,0,0,0
17114932528306,S,0,0,4194304,0,0,0
17114942528427,S,0,0,4194304,0,0,0
17114952536519,S,0,0,4194304,0,0,0
17114962554552,S,0,0,4194304,0,0,0
17114972565134,S,0,0,4194304,0,0,0
17114982579345,S,0,0,4194304,0,0,0
17114992588624,S,0,0,4194304,0,0,0
17115002604328,S,0,0,4194304,0,0,0
17115012614391,S,0,0,4194304,0,0,0
17115022630316,S,0,0,4194304,0,0,0
17115032648092,S,0,0,4194304,0,0,0
17115042648153,S,0,0,4194304,0,0,0
17115052665224,S,0,0,4194304,0,0,0
17115062673029,S,0,0,4194304,0,0,0
17115072692254,S,0,0,4194304,0,0,0
17115082707048,S,0,0,4194304,0,0,0
17115092711709,S,0,0,4194304,0,0,0
17115102725474,S,0,0,4194304,0,0,0
17115112743610,S,0,0,4194304,0,0,0
17115122750708,S,0,0,4194304,0,0,0
17115132757488,S,0,0,4194304,0,0,0
17115142765253,S,0,0,4194304,0,0,0
17115152770221,S,0,0,4194304,0,0,0
17115162775699,S,0,0,4194304,0,0,0
17115172793893,S,0,0,4194304,0,0,0
17115182812668,S,0,0,4194304,0,0,0
17115192815984,S,0,0,4194304,0,0,0
17115202819924,S,0,0,4194304,0,0,0
17115212824680,S,0,0,4194304,0,0,0
17115222826773,S,0,0,4194304,0,0,0
17115232847547,S,0,0,4194304,0,0,0
17115242855342,S,0,0,4194304,0,0,0
17115252863790,S,0,0,4194304,0,0,0
17115262876678,S,0,0,4194304,0,0,0
17115272884090,S,0,0,4194304,0,0,0
17115282884338,S,0,0,4194304,0,0,0
17115292892186,S,0,0,4194304,0,0,0
17115302903799,S,0,0,4194304,0,0,0
17115312925877,S,0,0,4194304,0,0,0
17115322929218,S,0,0,4194304,0,0,0
17115332940504,S,0,0,4194304,0,0,0
17115342960311,S,0,0,4194304,0,0,0
17115352960435,S,0,0,4194304,0,0,0
17115362975760,S,0,0,4194304,0,0,0
17115372986230,S,0,0,4194304,0,0,0
17115383006377,S,0,0,4194304,0,0,0
17115393007465,S,0,0,4194304,0,0,0
17115403023936,S,0,0,4194304,0,0,0
17115413028823,S,0,0,4194304,0,0,0
17115423051684,S,0,0,4194304,0,0,0
17115433064822,S,0,0,4194304,0,0,0
17115443064940,S,0,0,4194304,0,0,0
17115453067909,S,0,0,4194304,0,0,0
17115463089500,S,0,0,4194304,0,0,0
17115473096917,S,0,0,4194304,0,0,0
17115483101669,S,0,0,4194304,0,0,0
17115493109167,S,0,0,4194304,0,0,0
17115503111793,S,0,0,4194304,0,0,0
17115513123308,S,0,0,4194304,0,0,0
17115523136846,S,0,0,4194304,0,0,0
17115533145712,S,0,0,4194304,0,0,0
17115543166436,S,0,0,4194304,0,0,0
17115553177478,S,0,0,4194304,0,0,0
17115563196806,S,0,0,4194304,0,0,0
17115573200768,S,0,0,4194304,0,0,0
17115583208145,S,0,0,4194304,0,0,0
17115593211279,S,0,0,4194304,0,0,0
17115603212026,S,0,0,4194304,0,0,0
17115613703640,S,0,0,4194304,0,0,0
17115624871935,S,0,0,4194304,0,0,0
17115634890923,S,0,0,4194304,0,0,0
17115645243521,S,0,0,4194304,0,0,0
17115655265173,S,0,0,4194304,0,0,0
17115665266243,S,0,0,4194304,0,0,0
17115675287441,S,0,0,4194304,0,0,0
17115685306305,S,0,0,4194304,0,0,0
17115695332749,S,0,0,4194304,0,0,0
17115705335778,S,0,0,4194304,0,0,0
17115715362152,S,0,0,4194304,0,0,0
17115725387427,S,0,0,4194304,0,0,0
17115735388810,S,0,0,4194304,0,0,0
17115745404200,S,0,0,4194304,0,0,0
17115755410775,S,0,0,4194304,0,0,0
17115765412476,S,0,0,4194304,0,0,0
17115775413025,S,0,0,4194304,0,0,0
17115785433746,S,0,0,4194304,0,0,0
17115795450931,S,0,0,4194304,0,0,0
17115805465891,S,0,0,4194304,0,0,0
17115815474733,S,0,0,4194304,0,0,0
17115825495502,S,0,0,4194304,0,0,0
17115835510663,S,0,0,4194304,0,0,0
17115845515316,S,0,0,4194304,0,0,0
17115855519280,S,0,0,4194304,0,0,0
17115865533662,S,0,0,4194304,0,0,0
17115875554234,S,0,0,4194304,0,0,0
17115885563644,S,0,0,4194304,0,0,0
17115895566746,S,0,0,4194304,0,0,0
17115905567744,S,0,0,4194304,0,0,0
17115915579223,S,0,0,4194304,0,0,0
17115925598258,S,0,0,4194304,0,0,0
17115935618033,S,0,0,4194304,0,0,0
17115945620555,S,0,0,4194304,0,0,0
17115955636534,S,0,0,4194304,0,0,0
17115965647656,S,0,0,4194304,0,0,0
17115975659488,S,0,0,4194304,0,0,0
17115985671794,S,0,0,4194304,0,0,0
